productCommentCount,PmsBrand::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsBrand.java::private Integer productCommentCount;,13,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::product_comment_count = #{productCommentCount*jdbcType=INTEGER}*::353,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::#{productCommentCount*jdbcType=INTEGER}* #{logo*jdbcType=VARCHAR}* #{bigPic*jdbcType=VARCHAR}*::142,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::#{productCommentCount*jdbcType=INTEGER}*::202,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::product_comment_count = #{productCommentCount*jdbcType=INTEGER}*::317,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::product_comment_count = #{productCommentCount*jdbcType=INTEGER}*::339,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::product_comment_count = #{record.productCommentCount*jdbcType=INTEGER}*::246,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::product_comment_count = #{record.productCommentCount*jdbcType=INTEGER}*::288,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::<if test=""productCommentCount != null"">::201","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::<if test=""productCommentCount != null"">::169","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::<if test=""productCommentCount != null"">::316","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::<if test=""record.productCommentCount != null"">::245","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::<result column=""product_comment_count"" jdbcType=""INTEGER"" property=""productCommentCount"" />::12",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::product_comment_count = #{record.productCommentCount*jdbcType=INTEGER}*::271,,,
giftPoint,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private Integer giftPoint;,13,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<result column=""gift_point"" jdbcType=""INTEGER"" property=""giftPoint"" />::23",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::gift_point = #{record.giftPoint*jdbcType=INTEGER}*::664,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::gift_point = #{giftPoint*jdbcType=INTEGER}*::881,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::gift_point = #{record.giftPoint*jdbcType=INTEGER}*::520,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::#{giftPoint*jdbcType=INTEGER}*::383,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::#{promotionPrice*jdbcType=DECIMAL}* #{giftGrowth*jdbcType=INTEGER}* #{giftPoint*jdbcType=INTEGER}*::190,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""giftPoint != null"">::382","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""giftPoint != null"">::742",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::gift_point = #{giftPoint*jdbcType=INTEGER}*::836,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::gift_point = #{record.giftPoint*jdbcType=INTEGER}*::616,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""record.giftPoint != null"">::519",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::gift_point = #{giftPoint*jdbcType=INTEGER}*::743,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""giftPoint != null"">::257",,,
originalPrice,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private BigDecimal originalPrice;,13,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::original_price = #{record.originalPrice*jdbcType=DECIMAL}*::619,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""originalPrice != null"">::391",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::#{usePointLimit*jdbcType=INTEGER}* #{subTitle*jdbcType=VARCHAR}* #{originalPrice*jdbcType=DECIMAL}*::191,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::original_price = #{originalPrice*jdbcType=DECIMAL}*::839,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""originalPrice != null"">::266",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::original_price = #{record.originalPrice*jdbcType=DECIMAL}*::667,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::original_price = #{originalPrice*jdbcType=DECIMAL}*::884,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::original_price = #{record.originalPrice*jdbcType=DECIMAL}*::529,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::#{originalPrice*jdbcType=DECIMAL}*::392,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<result column=""original_price"" jdbcType=""DECIMAL"" property=""originalPrice"" />::26","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""originalPrice != null"">::751",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::original_price = #{originalPrice*jdbcType=DECIMAL}*::752,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<if test=""record.originalPrice != null"">::528",,,
fullPrice,PmsProductFullReduction::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductFullReduction.java::private BigDecimal fullPrice;,12,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::<if test=""fullPrice != null"">::119",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::full_price = #{record.fullPrice*jdbcType=DECIMAL}*::154,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::full_price = #{fullPrice*jdbcType=DECIMAL}*::192,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::#{fullPrice*jdbcType=DECIMAL}*::131,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::<if test=""fullPrice != null"">::180",mall\mall-admin\src\main\resources\dao\PmsProductFullReductionDao.xml::PmsProductFullReductionDao.xml::#{item.fullPrice*jdbcType=DECIMAL}*::8,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::values (#{productId*jdbcType=BIGINT}* #{fullPrice*jdbcType=DECIMAL}* #{reducePrice*jdbcType=DECIMAL}::107,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::<result column=""full_price"" jdbcType=""DECIMAL"" property=""fullPrice"" />::7",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::full_price = #{fullPrice*jdbcType=DECIMAL}*::181,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::<if test=""fullPrice != null"">::130",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::full_price = #{record.fullPrice*jdbcType=DECIMAL}*::168,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductFullReductionMapper.xml::PmsProductFullReductionMapper.xml::<if test=""record.fullPrice != null"">::153",,,,
parentCategoryName,SmsCouponProductCategoryRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCouponProductCategoryRelation.java::private String parentCategoryName;,12,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::<result column=""parent_category_name"" jdbcType=""VARCHAR"" property=""parentCategoryName"" />::9","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::<if test=""parentCategoryName != null"">::140",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::parent_category_name = #{parentCategoryName*jdbcType=VARCHAR}::208,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::parent_category_name = #{record.parentCategoryName*jdbcType=VARCHAR}::180,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::<if test=""parentCategoryName != null"">::126",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::parent_category_name = #{record.parentCategoryName*jdbcType=VARCHAR}*::167,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::parent_category_name = #{parentCategoryName*jdbcType=VARCHAR}*::198,mall\mall-admin\src\main\resources\dao\SmsCouponProductCategoryRelationDao.xml::SmsCouponProductCategoryRelationDao.xml::#{item.parentCategoryName*jdbcType=VARCHAR}*::9,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::<if test=""record.parentCategoryName != null"">::166",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::#{parentCategoryName*jdbcType=VARCHAR})::109,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::<if test=""parentCategoryName != null"">::197",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::#{parentCategoryName*jdbcType=VARCHAR}*::141,,,,
memberLevelName,PmsMemberPrice::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsMemberPrice.java::private String memberLevelName;,12,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::#{memberLevelName*jdbcType=VARCHAR})::109,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::<if test=""memberLevelName != null"">::197",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::member_level_name = #{memberLevelName*jdbcType=VARCHAR}::208,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::#{memberLevelName*jdbcType=VARCHAR}*::141,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::member_level_name = #{record.memberLevelName*jdbcType=VARCHAR}::180,mall\mall-admin\src\main\resources\dao\PmsMemberPriceDao.xml::PmsMemberPriceDao.xml::#{item.memberLevelName*jdbcType=VARCHAR})::11,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::member_level_name = #{record.memberLevelName*jdbcType=VARCHAR}*::167,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::member_level_name = #{memberLevelName*jdbcType=VARCHAR}*::198,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::<result column=""member_level_name"" jdbcType=""VARCHAR"" property=""memberLevelName"" />::9","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::<if test=""memberLevelName != null"">::140","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::<if test=""record.memberLevelName != null"">::166","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsMemberPriceMapper.xml::PmsMemberPriceMapper.xml::<if test=""memberLevelName != null"">::126",,,,
vertifyMan,PmsProductVertifyRecord::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductVertifyRecord.java::private String vertifyMan;,12,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::values (#{productId*jdbcType=BIGINT}* #{createTime*jdbcType=TIMESTAMP}* #{vertifyMan*jdbcType=VARCHAR}*::109,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::vertify_man = #{vertifyMan*jdbcType=VARCHAR}*::221,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::#{vertifyMan*jdbcType=VARCHAR}*::142,mall\mall-admin\src\main\resources\dao\PmsProductVertifyRecordDao.xml::PmsProductVertifyRecordDao.xml::#{item.vertifyMan*jdbcType=VARCHAR}*::10,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::vertify_man = #{vertifyMan*jdbcType=VARCHAR}*::206,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::<result column=""vertify_man"" jdbcType=""VARCHAR"" property=""vertifyMan"" />::8",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::vertify_man = #{record.vertifyMan*jdbcType=VARCHAR}*::171,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::<if test=""vertifyMan != null"">::205","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::<if test=""vertifyMan != null"">::124","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::<if test=""vertifyMan != null"">::141",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::vertify_man = #{record.vertifyMan*jdbcType=VARCHAR}*::189,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductVertifyRecordMapper.xml::PmsProductVertifyRecordMapper.xml::<if test=""record.vertifyMan != null"">::170",,,,
orderStatus,OmsOrderOperateHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderOperateHistory.java::private Integer orderStatus;,12,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::<if test=""record.orderStatus != null"">::173",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::order_status = #{record.orderStatus*jdbcType=INTEGER}*::190,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::#{orderStatus*jdbcType=INTEGER}* #{note*jdbcType=VARCHAR})::110,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::order_status = #{orderStatus*jdbcType=INTEGER}*::209,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::order_status = #{record.orderStatus*jdbcType=INTEGER}*::174,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::order_status = #{orderStatus*jdbcType=INTEGER}*::222,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::<if test=""orderStatus != null"">::144","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::<result column=""order_status"" jdbcType=""INTEGER"" property=""orderStatus"" />::9","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::<if test=""orderStatus != null"">::127","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::<if test=""orderStatus != null"">::208",mall\mall-admin\src\main\resources\dao\OmsOrderOperateHistoryDao.xml::OmsOrderOperateHistoryDao.xml::#{item.orderStatus}*::10,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::#{orderStatus*jdbcType=INTEGER}*::145,,,,
realAmount,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private BigDecimal realAmount;,12,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::real_amount = #{realAmount*jdbcType=DECIMAL}*::426,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<if test=""realAmount != null"">::194","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<if test=""realAmount != null"">::256",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::real_amount = #{record.realAmount*jdbcType=DECIMAL}*::366,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<result column=""real_amount"" jdbcType=""DECIMAL"" property=""realAmount"" />::22","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<if test=""realAmount != null"">::425",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::#{integrationAmount*jdbcType=DECIMAL}* #{realAmount*jdbcType=DECIMAL}* #{giftIntegration*jdbcType=INTEGER}*::137,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::#{realAmount*jdbcType=DECIMAL}*::257,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::real_amount = #{realAmount*jdbcType=DECIMAL}*::458,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<if test=""record.realAmount != null"">::330",mall\mall-portal\src\main\resources\dao\PortalOrderItemDao.xml::PortalOrderItemDao.xml::#{item.realAmount*jdbcType=DECIMAL}*#{item.productAttr*jdbcType=VARCHAR})::19,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::real_amount = #{record.realAmount*jdbcType=DECIMAL}*::331,,,,
continueSignDay,UmsMemberRuleSetting::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberRuleSetting.java::private Integer continueSignDay;,11,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::values (#{continueSignDay*jdbcType=INTEGER}* #{continueSignPoint*jdbcType=INTEGER}*::112,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::<if test=""record.continueSignDay != null"">::174","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::<result column=""continue_sign_day"" jdbcType=""INTEGER"" property=""continueSignDay"" />::6","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::<if test=""continueSignDay != null"">::213",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::continue_sign_day = #{record.continueSignDay*jdbcType=INTEGER}*::175,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::#{continueSignDay*jdbcType=INTEGER}*::143,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::<if test=""continueSignDay != null"">::142","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::<if test=""continueSignDay != null"">::122",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::continue_sign_day = #{continueSignDay*jdbcType=INTEGER}*::214,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::continue_sign_day = #{record.continueSignDay*jdbcType=INTEGER}*::200,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberRuleSettingMapper.xml::UmsMemberRuleSettingMapper.xml::set continue_sign_day = #{continueSignDay*jdbcType=INTEGER}*::236,,,,,
resourceId,UmsRoleResourceRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsRoleResourceRelation.java::private Long resourceId;,11,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::#{resourceId*jdbcType=BIGINT}*::125,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::<if test=""record.resourceId != null"">::144",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::resource_id = #{record.resourceId*jdbcType=BIGINT}*::145,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::<if test=""resourceId != null"">::124","mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::<if test=""resourceId != null"">::167",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::resource_id = #{resourceId*jdbcType=BIGINT}*::168,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::values (#{roleId*jdbcType=BIGINT}* #{resourceId*jdbcType=BIGINT})::105,mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::resource_id = #{resourceId*jdbcType=BIGINT}::176,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::<if test=""resourceId != null"">::116",mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::resource_id = #{record.resourceId*jdbcType=BIGINT}::156,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::<result column=""resource_id"" jdbcType=""BIGINT"" property=""resourceId"" />::7",,,,,
