formatter profile xml setting id org eclipse jdt core formatter indent empty lines value false,0
checkstyle springside xml module name StaticVariableName,0
showcase soapui project xml wsdl service name LittleImageService,0
pom xml name SpringSide s Mini Web Archetype name,0
user input jsp name required,0
user input jsp form id inputForm action user save action method post,0
jetty xml bean id sec class org eclipse jetty server handler HandlerCollection,0
sonar 2 2 backup xml name CDATA Sun checks name,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening paren in constructor declaration value do not insert,0
build xml property name sql type value mysql,0
user jsp form id mainForm action user action method get,0
left jsp a href ctx jmx jmx client action JMX a,0
applicationContext extension test security xml property name minGuarantedStorageDelayInSeconds value 180,0
checkstyle springside xml module name SimplifyBooleanReturn,0
formatter profile xml setting id org eclipse jdt core formatter indent body declarations compare to enum constant header value true,0
applicationContext test functional xml property name dataSource ref quartzDataSource,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening brace in method declaration value insert,0
struts xml default interceptor ref name crudStack,0
applicationContext jms advanced xml bean id advancedTopicContainer class org springframework jms listener DefaultMessageListenerContainer,0
formatter profile xml setting id org eclipse jdt core formatter keep imple if on one line value false,0
jetty plugin xml server name Jetty version 6 x,0
jetty xml property name resourceBase value activemq base webapps admin,0
formatter profile xml setting id org eclipse jdt core formatter insert space after comma in parameterized type reference value insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space after binary operator value insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space after and in type parameter value insert,0
build xml property name dbunit data dir value src test resources data,0
checkstyle springside xml module name ModifiedControlVariable,0
formatter profile xml setting id org eclipse jdt core formatter insert new line after opening brace in array initializer value do not insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space after colon in case value insert,0
formatter profile xml setting id org eclipse jdt core formatter alignment for superinterfaces in type declaration value 16,0
showcase soapui project xml wsdl input name getImage,0
applicationContext showcase xml import resource email applicationContext email xml,0
login jsp div b admin admin b b user user b div,0
checkstyle springside xml module name AvoidNestedBlocks,0
formatter profile xml setting id org eclipse jdt core formatter indent statements compare to body value true,0
applicationContext test functional xml property name ignoreResourceNotFound value true,0
formatter profile xml setting id org eclipse jdt core formatter insert space after colon in assert value insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening paren in parenthesized expression value do not insert,0
applicationContext jms simple xml bean id jmsTemplate class org springframework jms core JmsTemplate,0
activemq xml property name locations,0
formatter profile xml setting id org eclipse jdt core formatter insert space before semicolon in for value do not insert,0
applicationContext xml bean id quartzTransactionManager class org springframework jdbc datasource DataSourceTransactionManager,0
login jsp form id loginForm action symbol dollar ctx j spring security check method post style margin top 1em,0
report2 drilldown jsp p Integer parseInt request getParameter id 1970 AmCharts DrillDown p,0
workspace xml changelist id 82b6220a 26da 4332 b921 f2f5fc03982b name Default Changelist comment,0
hibernate cfg xml property name hibernate connection url jdbc h2 tcp localhost mini service property,0
applicationContext test functional xml property name driverClassName value jdbc driver,0
cleanup profile xml setting id cleanup qualify static member accesses through instances with declaring class value true,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening angle bracket in type parameters value do not insert,0
header jsp div id title,0
showcase soapui project xml xs element name getAllUser type tns getAllUser,0
jetty plugin xml metric name Jetty Idle Threads alias idleThreads category THROUGHPUT indicator false,0
role jsp div id message s actionmessage theme custom cssClass success div,0
jetty jmx xml Get id Container name container,0
jetty xml Set name port,0
cleanup profile xml setting id cleanup qualify static member accesses with declaring class value true,0
showcase soapui project xml xs element minOccurs 0 name imageData ns1 expectedContentTypes application octet stream type xs base64Binary xmlns ns1 http www w3 org 2005 05 xmlmime,0
role jsp div id filter SpringSecurityUtils getCurrentUserName div,0
user jsp a href user input action a,0
formatter profile xml setting id org eclipse jdt core formatter number of empty lines to preserve value 1,0
user input jsp td input type text id name name name size 40 value symbol dollar name td,0
pom xml name Springside3 Mini Web Example name,0
role input jsp s checkboxlist name checkedAuthIds list allAuthorityList listKey id,0
formatter profile xml setting id org eclipse jdt core formatter insert space after comma in for inits value insert,0
cleanup profile xml setting id cleanup qualify static method accesses with declaring class value false,0
formatter profile xml setting id org eclipse jdt core formatter insert space between empty brackets in array allocation expression value do not insert,0
applicationContext test xml bean id dataSource class org springframework jdbc datasource DriverManagerDataSource,0
applicationContext cxf server xml bean id userWebService class org springside examples showcase ws server impl UserWebServiceImpl,0
login jsp td input type password id j password name j password class required td,0
applicationContext core test xml property name sessionFactory ref sessionFactory,0
applicationContext core test xml bean id dataSource class org springframework jdbc datasource DriverManagerDataSource,0
formatter profile xml setting id org eclipse jdt core formatter insert space before comma in array initializer value do not insert,0
applicationContext quartz cron local xml property name startupDelay value 3,0
formatter profile xml setting id org eclipse jdt core formatter insert space after comma in type arguments value insert,0
applicationContext jdbc xml if name,0
log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
applicationContext xml property name timeBetweenEvictionRunsMillis value 3600000,0
applicationContext test functional xml property name url value jdbc url,0
applicationContext jmx server xml bean id serverConnector class org springframework jmx support ConnectorServerFactoryBean lazy init false,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening brace in array initializer value insert,0
user input jsp td input type password id password name password size 40 value symbol dollar password td,0
user input jsp td input type password id passwordConfirm name passwordConfirm size 40 value symbol dollar password,0
sonar 2 2 backup xml name CDATA Sonar way with Findbugs name,0
applicationContext jmx server xml bean id rmiRegistry class org springframework remoting rmi RmiRegistryFactoryBean lazy init false,0
formatter profile xml setting id org eclipse jdt core formatter alignment for superinterfaces in enum declaration value 16,0
workspace xml component name TaskManager,0
applicationContext xml property name sessionFactory ref sessionFactory,0
applicationContext xml property name url value symbol dollar jdbc url,0
applicationContext jms advanced xml property name brokerURL value jms broker url,0
checkstyle springside xml property name allowUnchecked value true,0
formatter profile xml setting id org eclipse jdt core formatter insert space before closing paren in parenthesized expression value do not insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening paren in switch value do not insert,0
workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
pom xml name Springside3 s Project name,0
jetty xml Set name handler,0
formatter profile xml setting id org eclipse jdt core formatter insert space before postfix operator value do not insert,0
formatter profile xml setting id org eclipse jdt core formatter insert new line in empty method body value insert,0
checkstyle springside xml module name MethodLength,0
workspace xml window info anchor bottom id Anonymous Apex,0
formatter profile xml setting id org eclipse jdt core formatter indentation size value 4,0
workspace xml window info anchor right id Ant Build order 1 weight 0 25,0
workspace xml window info anchor bottom id Inspection order 5 weight 0 4,0
applicationContext security xml bean id autoLoginFilter class org springside examples showcase security AutoLoginFilter,0
checkstyle springside xml module name RedundantModifier,0
struts xml constant name struts convention package locators basePackage value org springside examples miniweb,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening paren in method declaration value do not insert,0
applicationContext showcase xml import resource jmx applicationContext jmx server xml,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening paren in method invocation value do not insert,0
jetty plugin xml property name OBJECT NAME value domain type id,0
cleanup profile xml setting id cleanup use blocks only for return and throw value false,0
role input jsp div id bd,0
checkstyle springside xml module name ModifierOrder,0
user jsp value symbol dollar param filter LIKES name OR email size 9,0
formatter profile xml setting id org eclipse jdt core formatter brace position for array initializer value end of line,0
cleanup profile xml setting id cleanup make private fields final value false,0
workspace xml option name SHOW DIALOG value false,0
formatter profile xml profile kind CodeFormatterProfile name springside3 version 11,0
jetty plugin xml metric name Connections Duration Ave alias connectionsDurationAve category THROUGHPUT units ms,0
formatter profile xml setting id org eclipse jdt core formatter insert space after colon in labeled statement value insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space before prefix operator value do not insert,0
index jsp li logger AOp showcase trace log li,0
workspace xml window info anchor bottom id TODO order 6,0
cleanup profile xml setting id cleanup always use this for non static field access value false,0
applicationContext core test xml property name packagesToScan value org springside modules unit orm hibernate data,0
applicationContext email xml property name freemarkerConfiguration ref freemarkerConfiguration property,0
pom xml name Maven Official Repository name,0
formatter profile xml setting id org eclipse jdt core formatter insert space before closing paren in annotation value do not insert,0
applicationContext executor xml property name initialDelay value 2,0
formatter profile xml setting id org eclipse jdt core compiler source value 1 5,0
jetty xml Set name SpawnOrShrinkAt 2 Set,0
formatter profile xml setting id org eclipse jdt core formatter alignment for superclass in type declaration value 16,0
formatter profile xml setting id org eclipse jdt core formatter keep empty array initializer on one line value false,0
applicationContext test functional xml property name password value quartz jdbc password,0
applicationContext test xml property name password value jdbc password,0
formatter profile xml setting id org eclipse jdt core formatter insert space before colon in for value insert,0
applicationContext email xml property name textTemplate,0
pom xml name Team Nexus Release Repository name,0
applicationContext core test xml property name dataSource ref dataSource,0
jetty xml Set name statsOn false Set,0
applicationContext jms advanced xml bean id advancedJmsTemplate class org springframework jms core JmsTemplate,0
applicationContext cxf server xml jaxws endpoint id userServiceWithPlainPasswordEP address UserServiceWithPlainPassword,0
formatter profile xml setting id org eclipse jdt core formatter brace position for block value end of line,0
jetty xml property name pathSpec value,0
applicationContext jms advanced xml property name deliveryPersistent value false,0
user jsp div id doc3 class yui t2,0
formatter profile xml setting id org eclipse jdt core formatter never indent line comments on first column value false,0
formatter profile xml setting id org eclipse jdt core formatter insert space before comma in constructor declaration parameters value do not insert,0
web xml servlet name CXFServlet servlet name,0
applicationContext quartz timer cluster xml bean id clusterQuartzScheduler class org springframework scheduling quartz SchedulerFactoryBean,0
web xml param name encoding param name,0
jetty plugin xml metric name Requests alias requests category THROUGHPUT collectionType trendsup rate 1s indicator true,0
workspace xml list default true id 82b6220a 26da 4332 b921 f2f5fc03982b name Default Changelist comment,0
applicationContext security xml s concurrency control max sessions 1 error if maximum exceeded false,0
formatter profile xml setting id org eclipse jdt core formatter insert space after comma in multiple field declarations value insert,0
checkstyle springside xml property name protectedAllowed value true,0
formatter profile xml setting id org eclipse jdt core formatter blank lines before first class body declaration value 0,0
struts xml constant name struts convention package locators basePackage value package,0
applicationContext quartz timer cluster xml property name jobDetail ref timerJobDetail,0
formatter profile xml setting id org eclipse jdt core formatter insert new line in empty block value insert,0
struts xml interceptor ref name paramsPrepareParamsStack,0
ehcache hibernate local xml cache name package entity account Authority maxElementsInMemory 10000,0
user input jsp td input type text name loginName size 40 id loginName value loginName td,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening paren in parenthesized expression value do not insert,0
applicationContext cxf server xml bean id dozer class org dozer DozerBeanMapper,0
checkstyle springside xml property name ignoreSetter value true,0
context xml ResourceLink name jdbc ExampleDB global jdbc ExampleDB type javax sql DataSource,0
hibernate cfg xml property name hibernate connection url jdbc mysql localhost mini service useUnicode true amp characterEncoding utf 8 property,0
showcase soapui project xml xs element minOccurs 0 name imageData type xs base64Binary,0
jetty plugin xml property name domain value org mortbay jetty nio,0
formatter profile xml setting id org eclipse jdt core formatter insert space before closing paren in cast value do not insert,0
pom xml name SpringSide name,0
workspace xml component name masterDetails,0
applicationContext log xml bean id log4jConfigurer class org springframework beans factory config MethodInvokingFactoryBean,0
formatter profile xml setting id org eclipse jdt core formatter insert new line after annotation on local variable value insert,0
applicationContext test xml property name password value symbol dollar jdbc password,0
formatter profile xml setting id org eclipse jdt core formatter insert space after semicolon in for value insert,0
applicationContext xml property name username value symbol dollar jdbc username,0
mashup client jsp div id yui main,0
formatter profile xml setting id org eclipse jdt core formatter insert space before unary operator value do not insert,0
applicationContext test xml bean id defaultTransactionManager class org springframework orm hibernate3 HibernateTransactionManager,0
formatter profile xml setting id org eclipse jdt core formatter alignment for multiple fields value 16,0
ehcache hibernate local xml cache name package entity account Role authorityList maxElementsInMemory 10000,0
default data xml acct user ID 1 EMAIL admin springside org cn LOGIN NAME admin NAME Admin PASSWORD admin,0
cleanup profile xml setting id cleanup remove unnecessary nls tags value false,0
workspace xml property name aspect path notification shown value true,0
user jsp page import org springside modules security springsecurity SpringSecurityUtils,0
workspace xml window info anchor right id Maven,0
cleanup profile xml setting id cleanup remove unused imports value true,0
formatter profile xml setting id org eclipse jdt core formatter alignment for arguments in enum constant value 16,0
applicationContext jms simple xml bean id topicContainer class org springframework jms listener DefaultMessageListenerContainer,0
jetty xml Set name contextPath project context path Set,0
formatter profile xml setting id org eclipse jdt core formatter alignment for parameters in constructor declaration value 16,0
jetty xml property name constraint ref securityConstraint,0
jmx client jsp div id doc3 class yui t2,0
formatter profile xml setting id org eclipse jdt core formatter alignment for arguments in allocation expression value 16,0
web xml filter name struts2CleanupFilter filter name,0
applicationContext quartz timer cluster xml property name requestsRecovery value true,0
applicationContext jms advanced xml property name targetConnectionFactory ref advancedConnectionFactory,0
applicationContext test functional xml property name username value jdbc username,0
applicationContext xml property name packagesToScan value org springside examples miniweb entity account,0
formatter profile xml setting id org eclipse jdt core formatter comment insert new line for parameter value insert,0
applicationContext test xml property name dataSource ref dataSource,0
formatter profile xml setting id org eclipse jdt core formatter insert new line in empty anonymous type declaration value insert,0
cleanup profile xml setting id cleanup format source code value true,0
formatter profile xml setting id org eclipse jdt core formatter put empty statement on new line value true,0
formatter profile xml setting id org eclipse jdt core formatter insert new line in empty enum declaration value insert,0
pom xml artifactId selenium htmlunit driver artifactId,0
user jsp a href user delete action id id a,0
applicationContext xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
compiler xml component name CompilerConfiguration,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening paren in synchronized value insert,0
jarRepositories xml option name id value jboss,0
applicationContext core test xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
applicationContext quartz cron local xml property name cronExpression value 0 0 30 9 17 MON FRI,0
log4j perf4j xml logger,0
formatter profile xml setting id org eclipse jdt core formatter insert space before comma in for inits value do not insert,0
showcase soapui project xml wsdl output message tns getAllUserResponse name getAllUserResponse wsdl output,0
formatter profile xml setting id org eclipse jdt core formatter insert space before comma in enum constant arguments value do not insert,0
index jsp div id report1Content div,0
ehcache hibernate local xml cache name package entity account Role maxElementsInMemory 10000,0
jetty plugin xml metric name Connections Requests Ave alias connectionsRequestsAve category THROUGHPUT indicator true,0
checkstyle springside xml module name IllegalInstantiation,0
showcase soapui project xml wsdl input message tns getAllUser name getAllUser wsdl input,0
workspace xml option name stateVersion value 1,0
formatter profile xml setting id org eclipse jdt core formatter insert space between brackets in array type reference value do not insert,0
applicationContext quartz timer cluster xml property name repeatInterval value 300000,0
formatter profile xml setting id org eclipse jdt core formatter brace position for block in case value end of line,0
formatter profile xml setting id org eclipse jdt core formatter blank lines after imports value 1,0
user jsp a href user input action id id a nbsp,0
hibernate cfg xml property name hibernate connection driver class org h2 Driver property,0
workspace xml option name x value 8,0
formatter profile xml setting id org eclipse jdt core formatter insert new line before else in if statement value do not insert,0
jetty plugin xml server,0
cleanup profile xml setting id cleanup use this for non static method access only if necessary value true,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening bracket in array reference value do not insert,0
applicationContext jms simple xml bean id notifyQueue class org apache activemq command ActiveMQQueue,0
jvm jmx metrics xml property name OBJECT NAME gc value java lang type Memory,0
build xml property name dbunit datatype value org dbunit ext h2 H2DataTypeFactory,0
jetty jmx xml Call id MBeanServer class java lang management ManagementFactory name getPlatformMBeanServer,0
hibernate cfg xml property name hibernate connection username miniweb property,0
formatter profile xml setting id org eclipse jdt core formatter insert space after comma in for increments value insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space before colon in case value do not insert,0
hibernate reveng xml table filter match schema match name ACCT package org springside examples miniweb entity account,0
formatter profile xml setting id org eclipse jdt core formatter insert new line after annotation on member value insert,0
showcase soapui project xml xs complexType name GetLittleImageResult,0
cleanup profile xml setting id cleanup always use blocks value true,0
pom xml id springside id,0
jarRepositories xml option name url value http springside googlecode com svn repository,0
applicationContext ws server xml bean id dozer class org dozer DozerBeanMapper,0
workspace xml window info anchor bottom id Version Control,0
checkstyle springside xml module name InnerAssignment,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening bracket in array type reference value do not insert,0
jetty xml property name authenticator,0
default data xml acct user ID 6 EMAIL ben springside org cn LOGIN NAME user5 NAME Ben PASSWORD user5,0
cleanup profile xml setting id cleanup correct indentation value false,0
applicationContext xml jee jndi lookup id dataSource jndi name java comp env jdbc ExampleDB,0
web xml param name autoPassValue param name,0
formatter profile xml setting id org eclipse jdt core formatter insert space between empty braces in array initializer value do not insert,0
formatter profile xml setting id org eclipse jdt core formatter continuation indentation value 2,0
user input jsp s checkboxlist name checkedRoleIds list allRoleList listKey id listValue name theme custom,0
ehcache hibernate local xml cache name package entity account User roleList maxElementsInMemory 10000,0
500 jsp logger error ex getMessage ex,0
workspace xml window info anchor bottom id Docker show stripe button false,0
applicationContext security xml bean id userDetailsService class org springside examples showcase security UserDetailsServiceImpl,0
formatter profile xml setting id org eclipse jdt core formatter insert space before closing angle bracket in parameterized type reference value do not insert,0
jetty plugin xml metric name Jetty Queue Size alias queueSize category THROUGHPUT indicator false,0
user jsp td input type checkbox name checkedUserIds value id td,0
formatter profile xml setting id org eclipse jdt core formatter insert space before closing bracket in array reference value do not insert,0
showcase soapui project xml wsdl port binding tns LittleImageServiceSoapBinding name LittleImageServicePort,0
applicationContext quartz cron local xml property name concurrent value true,0
checkstyle springside xml module name IllegalThrows,0
formatter profile xml setting id org eclipse jdt core formatter insert space after comma in superinterfaces value insert,0
applicationContext test xml jdbc initialize database data source dataSource ignore failures ALL,0
jetty xml property name config value activemq base conf jetty realm properties,0
applicationContext showcase xml import resource schedule applicationContext quartz cron local xml,0
applicationContext test xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
formatter profile xml setting id org eclipse jdt core formatter keep then statement on same line value false,0
showcase soapui project xml soapenv Envelope con request con credentials con username admin con username con password admin con password con credentials con wsaConfig mustUnderstand NONE version 200508 action http showcase examples springside org UserService getAllUser con call con call name RequestWithDigestPassword wssPasswordType PasswordDigest con settings con encoding UTF 8 con encoding con endpoint http localhost 8080 showcase services UserServiceWithDigestPassword con endpoint con request CDATA soapenv Envelope xmlns soapenv http schemas xmlsoap org soap envelope xmlns show http showcase examples springside org,0
formatter profile xml setting id org eclipse jdt core formatter insert new line after annotation on parameter value do not insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening brace in switch value insert,0
applicationContext test xml property name packagesToScan value org springside examples miniservice entity account,0
compiler xml profile name Maven default annotation processors profile enabled true,0
jarRepositories xml option name id value central,0
role input jsp symbol dollar symbol pound name focus,0
formatter profile xml setting id org eclipse jdt core formatter insert space after question in wildcard value do not insert,0
ehcache hibernate local xml cache name org springside examples miniweb entity account Resource authorityList maxElementsInMemory 10000,0
formatter profile xml setting id org eclipse jdt core formatter insert space before comma in method declaration parameters value do not insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space between empty parens in enum constant value do not insert,0
jarRepositories xml option name id value springside,0
archetype metadata xml archetype descriptor xsi schemaLocation http maven apache org plugins maven archetype plugin archetype descriptor 1 0 0 http maven apache org xsd archetype descriptor 1 0 0 xsd name mini web,0
index jsp div id report2Content div,0
formatter profile xml setting id org eclipse jdt core formatter insert space before colon in labeled statement value do not insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening paren in annotation value do not insert,0
showcase soapui project xml wsdl definitions con content con type http schemas xmlsoap org wsdl con type con part con definitionCache con endpoints con endpoint http localhost 8080 showcase services LittleImageService con endpoint con endpoints con operation isOneWay false action name getImage bindingOperationName getImage type Request Response outputName getImageResponse inputName getImage receivesAttachments false sendsAttachments false anonymous optional con settings con call name Request 1 con settings con encoding UTF 8 con encoding con endpoint http localhost 8080 showcase services LittleImageService con endpoint con request CDATA soapenv Envelope xmlns soapenv http schemas xmlsoap org soap envelope xmlns show http showcase examples springside org,0
applicationContext security xml property name enabled value security autologin enabled,0
ehcache hibernate local xml cache name package entity account User maxElementsInMemory 10000,0
workspace xml component name ProjectLevelVcsManager settingsEditedManually true,0
user input jsp td input type text id email name email size 40 value email td,0
formatter profile xml setting id org eclipse jdt core formatter insert space before opening paren in switch value insert,0
applicationContext ws server xml jaxws implementor ref userWebService,0
applicationContext xml property name url value quartz jdbc url,0
formatter profile xml setting id org eclipse jdt core formatter insert space after question in conditional value insert,0
applicationContext jdbc xml SELECT id name login name,0
checkstyle springside xml property name ignoreAbstractMethods value true,0
workspace xml component name ProjectConfigurationFiles,0
formatter profile xml setting id org eclipse jdt core formatter insert space after comma in method declaration throws value insert,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening paren in method invocation value do not insert,0
report2 drilldown jsp page contentType text html charset UTF 8,0
hibernate cfg xml property name hibernate connection url jdbc oracle thin 127 0 0 1 1521 XE property,0
web xml param name forceEncoding param name,0
formatter profile xml setting id org eclipse jdt core formatter wrap before binary operator value true,0
formatter profile xml setting id org eclipse jdt core formatter insert space before comma in annotation value do not insert,0
applicationContext memcached xml bean id jmemcached class org springside modules memcached JmemcachedServer lazy init false,0
formatter profile xml setting id org eclipse jdt core formatter indent body declarations compare to annotation declaration header value true,0
jetty jmx xml Configure id Server class org mortbay jetty Server,0
cleanup profile xml setting id cleanup remove unused private types value true,0
struts xml package name crud default extends convention default,0
formatter profile xml setting id org eclipse jdt core formatter insert space after opening paren in synchronized value do not insert,0
user input jsp td input type text name loginName size 40 value loginName td,0
applicationContext core test xml property name username value sa,0
showcase soapui project xml xs element name getImage type tns getImage,0
formatter profile xml setting id org eclipse jdt core formatter insert space before comma in constructor declaration throws value do not insert,0
user input jsp div id bd,0
activemq network broker xml property name locations,0
applicationContext showcase xml description ShowCase applicationContext description,0
