type,Space::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Space.java::private Integer type;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""type"" column=""type""/>::189",
type,User::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\User.java::private Integer type;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""type"" column=""type""/>::160",
type,History::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\History.java::private Integer type;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""type"" column=""type""/>::119",
type,ItemTag::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\ItemTag.java::private int type;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""type"" column=""type""/>::102",
type,Tag::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Tag.java::private int type;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""type"" column=""type""/>::109",
type,Metadata::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Metadata.java::private Integer type;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""type"" column=""type""/>::209",
type,Item::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Item.java::private Integer type;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""type"" column=""type""/>::17",
version,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private int version;,2,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<version name=""version"" column=""version""/>::16","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<version name=""version"" column=""version""/>::118",
version,Space::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Space.java::private int version;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<version name=""version"" column=""version""/>::188",
version,Metadata::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Metadata.java::private int version;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<version name=""version"" column=""version""/>::208",
url,SchemaHelper::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\hibernate\\SchemaHelper.java::private String url;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""url"" value=""${database.url}""/>::97",
url,SvnForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\SvnStatsPage.java::private String url;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SvnStatsPage.html::SvnStatsPage.html::<td><input wicket:id=""url"" size=""35""/></td>::9",
url,DataSourceFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\DataSourceFactoryBean.java::private String url;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""url"" value=""${database.url}""/>::55",
param,ConfigPasswordForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\ConfigPasswordFormPage.java::private String param;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ConfigPasswordFormPage.html::ConfigPasswordFormPage.html::<td wicket:id=""param"" class=""label""></td>::8",
param,ConfigForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\ConfigFormPage.java::private String param;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ConfigFormPage.html::ConfigFormPage.html::<td wicket:id=""param"" class=""label""></td>::8",
param,"Config::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Config.java::private String param;  // someone reported that ""key"" is a reserved word in MySQL",1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<id name=""param"" column=""param""/>::226",
option,SpaceFieldForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\SpaceFieldFormPage.java::private String option;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldFormPage.html::SpaceFieldFormPage.html::<input wicket:id=""option""/>::44",
option,SpaceFieldOptionModel::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\SpaceFieldOptionPage.java::private String option;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldOptionPage.html::SpaceFieldOptionPage.html::<input wicket:id=""option""/>::11",
space,UserSpaceRole::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\UserSpaceRole.java::private Space space;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""space"" column=""space_id""/>::180",
space,Item::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Item.java::private Space space;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""space"" column=""space_id"" not-null=""true"" index=""idx_items_space_id""/>::13",
user,ItemUser::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\ItemUser.java::private User user;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""user"" column=""user_id"" not-null=""true""/>::84",
user,UserSpaceRole::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\UserSpaceRole.java::private User user;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""user"" column=""user_id""/>::179",
label,Field::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Field.java::private String label;,4,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldOptionPage.html::SpaceFieldOptionPage.html::<span wicket:id=""label""></span>::7","jtrac\jtrac\src\main\java\info\jtrac\wicket\CustomFieldsFormPanel.html::CustomFieldsFormPanel.html::<span wicket:id=""label""></span>::5","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td class=""label"" wicket:id=""label""></td>::42","jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html::SpaceFieldListPage.html::<td wicket:id=""label""></td>::25",
fields,Metadata::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Metadata.java::private Map<Field.Name* Field> fields;,3,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html::SpaceFieldListPage.html::<tr wicket:id=""fields"">::18","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<tr wicket:id=""fields"">::41","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""fields""><span wicket:id=""field""></span></td>::64",
status,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private Integer status;,4,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""status""></td>::27","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""status"" column=""status""/>::130","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""status"" column=""status"" index=""idx_items_status""/>::54","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""status""></td>::60",
status,State::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\State.java::private int status;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html::DashboardRowExpandedPanel.html::<td wicket:id=""status""></td>::16","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewFormPanel.html::ItemViewFormPanel.html::<td><select wicket:id=""status""/></td>::11",
password,SchemaHelper::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\hibernate\\SchemaHelper.java::private String password;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""password"" value=""${database.password}""/>::99",
password,DataSourceFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\DataSourceFactoryBean.java::private String password;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""password"" value=""${database.password}""/>::57",
password,User::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\User.java::private String password;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""password"" column=""password""/>::164",
password,LoginForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\LoginPage.java::private String password;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\LoginPage.html::LoginPage.html::<td><input type=""password"" wicket:id=""password"" size=""20""/></td>::26",
password,SvnForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\SvnStatsPage.java::private String password;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SvnStatsPage.html::SvnStatsPage.html::<td><input type=""password"" wicket:id=""password""/></td>::17",
password,UserForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\UserFormPage.java::private String password;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\UserFormPage.html::UserFormPage.html::<input type=""password"" wicket:id=""password"" size=""15""/>::61",
description,Metadata::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Metadata.java::private String description;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""description"" column=""description"" type=""text""/>::211",
description,Tag::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Tag.java::private String description;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""description"" column=""description"" type=""text""/>::111",
description,Space::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Space.java::private String description;,3,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html::SpaceListPage.html::<td wicket:id=""description""></td>::21","jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFormPage.html::SpaceFormPage.html::<textarea wicket:id=""space.description"" rows=""3"" cols=""40""></textarea>::34","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""description"" column=""description"" type=""text""/>::192",
parent,User::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\User.java::private User parent;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""parent"" column=""parent""/>::161",
parent,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private Item parent; // slightly different meaning for Item and History,2,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""parent"" column=""parent_id""/>::18","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""parent"" column=""item_id"" not-null=""true""/>::120",
parent,Metadata::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Metadata.java::private Metadata parent;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""parent"" column=""parent_id""/>::212",
comment,History::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\History.java::private String comment;,3,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""comment""><span wicket:id=""attachment"" style=""padding-right:0.5em""></span><span wicket:id=""comment""></span></td>::62","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""comment"" column=""comment"" type=""text""/>::123","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewFormPanel.html::ItemViewFormPanel.html::<td><textarea wicket:id=""comment"" rows=""6"" cols=""70""></textarea></td>::29",
comment,RelateForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\ItemRelatePanel.java::private String comment;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.html::ItemRelatePanel.html::<textarea wicket:id=""comment"" rows=""2"" cols=""40""></textarea>::12",
comment,ConfirmForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\ItemRelateRemovePage.java::private String comment;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.html::ItemRelateRemovePage.html::<textarea wicket:id=""comment"" rows=""2"" cols=""40""></textarea>::11",
summary,Item::jtrac\\jtrac-mylyn\\src\\info\\jtrac\\mylyn\\domain\\Item.java::private String summary;,3,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemFormPage.html::ItemFormPage.html::<input wicket:id=""summary"" style=""width:49.7em"" maxlength=""255""/>::16","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""summary"" colspan=""5""></td>::35","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""summary"" column=""summary""/>::52",
summary,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private String summary;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""summary"" column=""summary""/>::128",
loginName,User::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\User.java::private String loginName;,4,"jtrac\jtrac\src\main\java\info\jtrac\wicket\UserFormPage.html::UserFormPage.html::<input wicket:id=""user.loginName"" size=""15""/>::17","jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html::UserListPage.html::<td wicket:id=""loginName""></td>::24","jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html::SpaceAllocatePage.html::<td wicket:id=""loginName""><a href=""#"" wicket:id=""loginName""></a></td>::17","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""loginName"" column=""login_name"" unique=""true"" not-null=""true"" index=""idx_users_login_name"" length=""50""/>::162",
loginName,SvnForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\SvnStatsPage.java::private String loginName;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SvnStatsPage.html::SvnStatsPage.html::<td><input wicket:id=""loginName""/></td>::13",
loginName,LoginForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\LoginPage.java::private String loginName;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\LoginPage.html::LoginPage.html::<td colspan=""2""><input wicket:id=""loginName"" size=""35""/></td>::22",
prefixCode,Space::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Space.java::private String prefixCode;,8,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html::SpaceListPage.html::<td wicket:id=""prefixCode""></td>::20","jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html::SpaceFieldListPage.html::<span wicket:id=""name""></span> (<span wicket:id=""prefixCode""></span>)::7","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""prefixCode"" column=""prefix_code"" unique=""true"" length=""10""/>::190","jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFormPage.html::SpaceFormPage.html::<input wicket:id=""space.prefixCode"" size=""10""/>::26","jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html::DashboardRowExpandedPanel.html::<font size=""1"">[<span wicket:id=""prefixCode""></span>]</font>::5","jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html::DashboardRowPanel.html::<font size=""1"">[<span wicket:id=""prefixCode""></span>]</font>::5","jtrac\jtrac\src\main\java\info\jtrac\wicket\UserAllocatePage.html::UserAllocatePage.html::[<a href=""#"" wicket:id=""prefixCode""><span wicket:id=""prefixCode""></span></a>]::18","jtrac\jtrac\src\main\java\info\jtrac\wicket\HeaderPanel.html::HeaderPanel.html::<wicket:enclosure child=""spaceName""><td><img src=""resources/space.gif""/><span wicket:id=""spaceName""></span>&nbsp;<font size=""1"">[<span wicket:id=""prefixCode""></span>]</font></td></wicket:enclosure>::6",
detail,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private String detail;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemListPanel.html::ItemListPanel.html::<wicket:fragment wicket:id=""detail""><span wicket:id=""attachment""></span><span wicket:id=""detail""></span></wicket:fragment>::31","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""detail"" column=""detail"" type=""text""/>::129",
detail,Item::jtrac\\jtrac-mylyn\\src\\info\\jtrac\\mylyn\\domain\\Item.java::private String detail;,3,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemFormPage.html::ItemFormPage.html::<textarea wicket:id=""detail"" rows=""10"" style=""width:51em""></textarea>::26","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""detail"" colspan=""5""></td>::39","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""detail"" column=""detail"" type=""text""/>::53",
username,DataSourceFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\DataSourceFactoryBean.java::private String username;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""username"" value=""${database.username}""/>::56",
username,SchemaHelper::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\hibernate\\SchemaHelper.java::private String username;,2,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""username"" value=""${database.username}""/>::98",
refId,ItemRelatePanel::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\ItemRelatePanel.java::private String refId;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.html::ItemRelatePanel.html::<span wicket:id=""link""><a href=""#"" wicket:id=""refId""></a></span>::6","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.html::ItemRelatePanel.html::<span wicket:id=""link""><a href=""#"" wicket:id=""refId""></a></span>::9",
refId,Item::jtrac\\jtrac-mylyn\\src\\info\\jtrac\\mylyn\\domain\\Item.java::private String refId;,6,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<span wicket:id=""link""><a href=""#"" wicket:id=""refId""></a></span>::13","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""refId""></td>::5","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<span wicket:id=""link""><a href=""#"" wicket:id=""refId""></a></span>::18","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.html::ItemRelateRemovePage.html::<span wicket:id=""related""><a href=""#"" wicket:id=""refId""></a></span>::7","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemListPanel.html::ItemListPanel.html::<wicket:fragment wicket:id=""refId""><a href=""#"" wicket:id=""refId""><span wicket:id=""refId""></span></a><span wicket:id=""index""></span></wicket:fragment>::30","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.html::ItemRelateRemovePage.html::<span wicket:id=""relating""><a href=""#"" wicket:id=""refId""></a></span>::5",
assignedTo,Item::jtrac\\jtrac-mylyn\\src\\info\\jtrac\\mylyn\\domain\\Item.java::private String assignedTo;,2,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""assignedTo"" column=""assigned_to"" index=""idx_items_assigned_to""/>::51","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""assignedTo"" width=""15%""></td>::31",
assignedTo,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private User assignedTo;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""assignedTo""></td>::61","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""assignedTo"" column=""assigned_to""/>::127",
states,Metadata::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Metadata.java::private Map<Integer* String> states;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpacePermissionsPage.html::SpacePermissionsPage.html::<tbody wicket:id=""states"" class=""roles"">::41",
